[1721892464.4223304] [-0.17935173164062498, -0.5136927956287228, 0.076448009010283, -0.010811670090871217, -4.098364882786596, 0.4041081115293513, -4.425937200898997, -4.531959715589606, -19.922525750755803, -55.396465101398846, -57.4284650934678, -0.36037543076725104, -10.960807666247812, 12.120027992012744]
[1721892464.4391005] [-0.17935173164062498, -0.5136531770254869, 0.07644535016791411, -0.010906911916717006, -4.120721635992463, 0.4043363686298133, -4.448489383505345, -4.615339787120561, -19.87871321445652, -55.39644605722803, -57.31947675957116, -0.5807070947084055, -10.961490342767693, 12.074818887728838]
[1721892464.4557557] [-0.17935173164062498, -0.5136818333429701, 0.07642885083283613, -0.010950541173188243, -4.098870882448549, 0.42725866553734704, -4.403798279836837, -4.680509499513668, -19.769351912937285, -55.3964768656896, -57.23217999988714, -0.7330767737926288, -10.960331791036163, 12.11925746520662]
[1721892464.4726481] [-0.17935173164062498, -0.5136564477457922, 0.07644152730825364, -0.010907517410504108, -4.098856077967678, 0.38235584905438935, -4.425544066310361, -4.707518651441021, -19.703955976259873, -55.396415994812685, -57.18844355494926, -0.9295369862298466, -11.02708469559705, 12.141351662923213]
[1721892464.4894073] [-0.17935173164062498, -0.5136706649491349, 0.0764833183315085, -0.010923372828308804, -4.09876903407634, 0.4259616150251056, -4.425483954118536, -4.781469656239729, -19.6821378001528, -55.3745682752947, -57.05723026092545, -1.1043970220909844, -11.070885513525454, 12.16280926344425]
[1721892464.5063674] [-0.17935173164062498, -0.5137347107424736, 0.07659493380804273, -0.011002903140321459, -4.098518005193108, 0.40489500546699325, -4.425176384334665, -4.879759676200834, -19.660352645103412, -55.37460704501529, -56.94813966417624, -1.3438629721013822, -11.070221722432697, 12.183430405007599]
[1721892464.523093] [-0.17935173164062498, -0.5137351923764997, 0.0764892967989273, -0.010918320120352114, -4.099431814240509, 0.40346758997042353, -4.4245990989387005, -4.960364770864786, -19.66013383780558, -55.37441573945718, -56.94800273593326, -1.3450975092481532, -11.06855557845845, 12.184620041394947]
[1721892464.5397897] [-0.17935173164062498, -0.5135904697624071, 0.0764264739525309, -0.010938356891531418, -4.075410878877812, 0.40424331912541633, -4.425194322067833, -5.0378832108677605, -19.616357129152917, -55.37453834663089, -56.83843178580135, -1.5199323565575509, -11.09294298895038, 12.207828999721265]
[1721892464.556599] [-0.17935173164062498, -0.5135841641809544, 0.07654033512784458, -0.010958681164095757, -4.076268331196667, 0.38144912330733133, -4.447776768780429, -5.134487897814437, -19.572718256099666, -55.374602025387475, -56.663738542376855, -1.7385008440380811, -11.091849141081084, 12.184612411052084]
[1721892464.5734327] [-0.17935173164062498, -0.5136090933768062, 0.07652815909119404, -0.010998319639020187, -4.09870402796802, 0.4036866877600372, -4.448191493121311, -5.249013738435889, -19.52911296659159, -55.39646539893596, -56.576492542871286, -1.8915366066407153, -11.070397977560773, 12.184619186131012]
[1721892464.590311] [-0.17935173164062498, -0.5136460225024023, 0.05464442893577034, -0.010968526419168304, -4.098743815434729, 0.4041031096996865, -4.426181030158619, -5.352874920375794, -19.50732856582981, -55.39637081805871, -56.53288729661989, -2.0438578715319453, -11.048747612868993, 12.207064706946174]
[1721892464.607095] [-0.17935173164062498, -0.5136880864272039, 0.07489959937232338, -0.010914465580916717, -4.098386169973792, 0.42391794744700034, -4.445886292931108, -5.433836478009499, -19.487042933082865, -55.396214890836816, -56.49233344856744, -2.1443891983700065, -11.048338168422982, 12.24796002958593]
[1721892464.623851] [-0.17935173164062498, -0.5136063318500687, 0.07657397079496617, -0.010831988376300724, -4.0982740536199636, 0.42807848517769576, -4.447830099701702, -5.531062979382954, -19.485450412098878, -55.396377860233244, -56.489011752873104, -2.152399766463058, -11.049183159626002, 12.252433287847156]
[1721892464.640666] [-0.17935173164062498, -0.5137890387615278, 0.07669705641800838, -0.010851714889108834, -4.098497267630396, 0.40363425965801125, -4.426566909581921, -5.625114559704157, -19.48561317334378, -55.3745221972354, -56.467357035769794, -2.3721317976505896, -11.069457706571399, 12.273282141702396]
[1721892464.6575475] [-0.17935173164062498, -0.5135757786867214, 0.05460288834884791, -0.01089365625232027, -4.0763887308182305, 0.40425446941300097, -4.426255536584992, -5.69508397600197, -19.463745493344064, -55.37456295377356, -56.46738943362274, -2.5467503790187376, -11.092035666548652, 12.31736372903882]
[1721892464.6743665] [-0.17935173164062498, -0.5135626149495829, 0.07653418582619423, -0.01091382419714961, -4.120974590905939, 0.42690153762355726, -4.470659236220758, -5.742364724958592, -19.46356685431655, -55.37456536208142, -56.4673552266818, -2.7204877985026688, -11.092029873010626, 12.29338378643668]
[1721892464.6911104] [-0.17935173164062498, -0.5136658951987668, 0.07653833697180837, -0.01093241637345564, -4.098362634243623, 0.40545583393087686, -4.448836222860941, -5.81163110241735, -19.46346971653279, -55.37459491710614, -56.467362393786814, -2.961948104388155, -11.114259728855016, 12.338025608880445]
[1721892464.7078316] [-0.17935173164062498, -0.5136805328297983, 0.0765317305266666, -0.010933760056230618, -4.09829619635993, 0.4272196325932289, -4.448544308112039, -5.85052402534577, -19.463529370728722, -55.374575814040725, -56.44549844021544, -3.181113639640509, -11.092385161270167, 12.38237606177618]
[1721892464.7246003] [-0.17935173164062498, -0.5136026547851771, 0.07651383487593597, -0.010923740914387622, -4.079508023716614, 0.40648661189008567, -4.427552660989751, -5.892520967027687, -19.463862842047817, -55.37443816606263, -56.40490828357091, -3.3639830455185584, -11.132280077149968, 12.342081192641166]
[1721892464.7413957] [-0.17935173164062498, -0.5135202160340618, 0.07659555521359047, -0.010896380900660252, -4.075962293250488, 0.4042631906711196, -4.425954911727526, -5.959570244614155, -19.463510640308062, -55.37462812755321, -56.40147773168329, -3.3786714672587714, -11.135814673780587, 12.338025123382446]
[1721892464.7583137] [-0.17935173164062498, -0.5136212109448203, 0.0764538093369988, -0.010957209569055187, -4.098267006433912, 0.44949805622251876, -4.447831883448083, -6.01169237850877, -19.463649548053194, -55.3963240843703, -56.24812969004885, -3.530454035343347, -11.113045242300336, 12.36123726762977]
[1721892464.7751043] [-0.17935173164062498, -0.5136855097527111, 0.07648424356291458, -0.010863678428703925, -4.098585968552354, 0.4043007456453939, -4.425859576671322, -6.054326155404088, -19.463560807707026, -55.39645046435953, -56.11716184616414, -3.7489123681429, -11.114117928484347, 12.338392376628804]
[1721892464.7918851] [-0.17935173164062498, -0.5135677217316432, 0.07652396295101861, -0.01094175609761897, -4.075607548770919, 0.40441204520630136, -4.447881187949628, -6.096596390220624, -19.46360341993382, -55.3965008778811, -56.0298795981432, -3.9670686652901894, -11.11441918486184, 12.382539398330703]
[1721892464.8086028] [-0.17935173164062498, -0.5135410343490988, 0.05478607547097755, -0.010960591937242222, -4.075361760116906, 0.4044711575286496, -4.426175341919379, -6.13299708883001, -19.441869458377077, -55.39650855557699, -55.98641755244844, -4.140948292666039, -11.114459717819134, 12.404397985436974]
[1721892464.8253984] [-0.17935173164062498, -0.5134980048835622, 0.05456740603149386, -0.01096084563635954, -4.075337114584322, 0.40445061869117604, -4.42627712914701, -6.216521548296379, -19.441693511828316, -55.39650865898921, -55.986364428613705, -4.143166702180406, -11.114758953864092, 12.404063570393266]
[1721892464.8423593] [-0.17935173164062498, -0.5136461709426473, 0.07646614666111501, -0.0109608470615019, -4.075570189188357, 0.40271200275270586, -4.425451486817068, -6.318975034913408, -19.398021676692746, -55.374503312173765, -55.92068856994941, -4.33778767954226, -11.0920132500898, 12.447329706070091]
[1721892464.859084] [-0.17935173164062498, -0.513648835442702, 0.07644622743812807, -0.01087814636948736, -4.0762566595217775, 0.4257575345702068, -4.426222296991157, -6.413610325766971, -19.375958744440393, -55.37452132040916, -55.83317621862094, -4.491244812445619, -11.092141991642183, 12.446494672916502]
[1721892464.875912] [-0.17935173164062498, -0.5136114368408935, 0.07657629526766847, -0.01094937131664478, -4.099004060126635, 0.40417815451472194, -4.426050699952466, -6.4679385183425655, -19.33227326037655, -55.396453979493266, -55.789832900753396, -4.666589446732301, -11.092447542112806, 12.492286519828399]
[1721892464.8926616] [-0.17935173164062498, -0.5135023638653065, 0.07649283801087944, -0.010886889751814783, -4.098647884721174, 0.4049363702289227, -4.448703609420919, -6.500815635154153, -19.266678542324968, -55.39643583708892, -55.789815970226904, -4.8412799721686275, -11.11448299177812, 12.469968290499024]
[1721892464.9094088] [-0.17935173164062498, -0.513511751373834, 0.07655928542291128, -0.010900512347268094, -4.098388076582846, 0.42725712482821077, -4.426269623510504, -6.509969770445645, -19.222961798320124, -55.37459445830131, -55.78980164931133, -4.994422625022749, -11.114582209989695, 12.491204236897575]
[1721892464.926331] [-0.17935173164062498, -0.5135835564408511, 0.07670325393452375, -0.010960393503014162, -4.0983383004964855, 0.4274285714717694, -4.425057175424728, -6.513208607182737, -19.222972573728846, -55.374629863092736, -55.789825453157405, -4.9947505692215, -11.11463077883799, 12.490865387098221]
[1721892464.9430492] [-0.17935173164062498, -0.5135840962410398, 0.0764514570573495, -0.010939770400104578, -4.097895387738112, 0.40418208173404935, -4.447769007741661, -6.525300107633358, -19.201136797798565, -55.374503693985865, -55.78990992516221, -5.147435477250274, -11.11456792416847, 12.512361528772963]
[1721892464.9598482] [-0.17935173164062498, -0.5136050029458117, 0.07650809269859622, -0.011064683004966661, -4.0758396814183575, 0.4041068436076665, -4.447288050531864, -6.529816480669755, -19.15752794076299, -55.37462607172449, -55.78978653738785, -5.322826874788756, -11.137301257154673, 12.535338577899637]
[1721892464.9765966] [-0.17935173164062498, -0.513605680299593, 0.07646871325708347, -0.010924015587747143, -4.098103920981045, 0.4050355359273199, -4.448140360538935, -6.535178748271151, -19.157572682746636, -55.374547404361415, -55.76790487988487, -5.4749125977336615, -11.13689551035443, 12.534196580981352]
[1721892464.993366] [-0.17935173164062498, -0.5136871728681547, 0.07646692643463363, -0.01095848416260817, -4.075837142367727, 0.4050760592995003, -4.425811838216825, -6.538542124164433, -19.135615711599264, -55.37456420327641, -55.76796506435404, -5.6735403424799955, -11.09114611375976, 12.556572860199147]
[1721892465.0102842] [-0.17935173164062498, -0.5137106986601936, 0.0764107805235862, -0.010979538629971563, -4.098473476167245, 0.42713920782364584, -4.448331298100125, -6.547379427761988, -19.135834221220588, -55.37464020874853, -55.767931248676646, -5.803824279001142, -11.114193310332322, 12.601180568142132]
[1721892465.0270233] [-0.17935173164062498, -0.513669283654743, 0.07647606020049885, -0.01099717888131482, -4.098655090274105, 0.40543181867224476, -4.403718551969597, -6.56974168108039, -19.135691204521564, -55.37456302342093, -55.76798464127842, -5.956837732260236, -11.114022992597157, 12.556254308044771]
[1721892465.0439594] [-0.17935173164062498, -0.5136490091969488, 0.07651525611306831, -0.010993099256060011, -4.0988732387653855, 0.4048070116143593, -4.425173402381294, -6.5985229218954435, -19.13562657683047, -55.396376861910795, -55.768000793541205, -6.1097121798972465, -11.11405095191289, 12.599630861514827]
[1721892465.0605943] [-0.17935173164062498, -0.5136488571696173, 0.07653149912363565, -0.010961170462343617, -4.099433093105055, 0.4028086888545358, -4.42536986397502, -6.6274627668275725, -19.135673939527667, -55.39640057520235, -55.76796901645531, -6.109353183988121, -11.114625329228886, 12.600505758381283]
[1721892465.0773382] [-0.17935173164062498, -0.513586147675372, 0.0765525650573022, -0.010960849508026558, -4.098519004040538, 0.4038964420538734, -4.4478139713355, -6.6489039287911265, -19.135695318280767, -55.396400732885446, -55.767968697026284, -6.283911884012476, -11.113460554286345, 12.601078763322816]
[1721892465.0945408] [-0.17935173164062498, -0.5136812570248178, 0.05461859175680192, -0.010902562314597611, -4.098528101115082, 0.4048647450525769, -4.448085517735231, -6.662750324926675, -19.135929138292997, -55.39645901885093, -55.767968694624216, -6.460273285067534, -11.113228385584023, 12.600747407013523]
[1721892465.1110938] [-0.17935173164062498, -0.5135885386693987, 0.0765260654917413, -0.01086661971859791, -4.120654916381288, 0.4038007953902933, -4.448763230136587, -6.672606556443321, -19.135880923739496, -55.37456418340103, -55.76801299998413, -6.568602037066124, -11.113531655364572, 12.622684194109654]
[1721892465.1279] [-0.17935173164062498, -0.5135901877773167, 0.07653131119026353, -0.010885624388044465, -4.077002847679785, 0.447541115442529, -4.448957955121891, -6.676952175129203, -19.135852787599404, -55.37453308186056, -55.768038729476515, -6.677323247191081, -11.09208673032511, 12.644657480186174]
[1721892465.1446855] [-0.17935173164062498, -0.513734105541961, 0.07646739266100237, -0.010981704165528551, -4.076763284452159, 0.4492523747201929, -4.448655618743404, -6.681372679438392, -19.135868565574327, -55.374500869108225, -55.76805491238218, -6.677327469802019, -11.092833245895017, 12.644874305634195]
[1721892465.1614945] [-0.17935173164062498, -0.5136298187695981, 0.07646691319805239, -0.010940278346482857, -4.076002970350867, 0.40432896370421306, -4.447915786617627, -6.688010707008348, -19.135805464133657, -55.37452170073924, -55.74609272860888, -6.831000116773599, -11.114147939809316, 12.687957551617648]
[1721892465.1782804] [-0.17935173164062498, -0.5136272896899109, 0.07654677824531719, -0.010919302151899082, -4.07634408039256, 0.4042996282974109, -4.448616813103295, -6.700037027893487, -19.1357839738977, -55.37462204363004, -55.74601032001851, -6.96353575780441, -11.091798631058074, 12.68748307606397]
[1721892465.1950774] [-0.17935173164062498, -0.5136095199448677, 0.07651769863345996, -0.010882187637216639, -4.097910266853538, 0.4265468625343847, -4.425592737108851, -6.705493533593877, -19.135764606247584, -55.37457682259694, -55.7461281341546, -7.027193890787535, -11.113261924989573, 12.68794305619941]
[1721892465.211821] [-0.17935173164062498, -0.5136057238660479, 0.054603798562632665, -0.010891056281696317, -4.0981551354319645, 0.42631739193286655, -4.426039572183752, -6.709609087520297, -19.09193161286051, -55.37451607717684, -55.74610523956654, -7.092481055129616, -11.11442116264292, 12.688131427700718]
[1721892465.2286267] [-0.17935173164062498, -0.5136246198850839, 0.05458850026438384, -0.010962323501271529, -4.0982697921741105, 0.42678984903464084, -4.448272432993114, -6.725512195474517, -19.04813599265012, -55.39639497326603, -55.74608081685006, -7.179881567925313, -11.114800950811285, 12.710165700278234]
[1721892465.2453833] [-0.17935173164062498, -0.5136724457894053, 0.07486228067060569, -0.011070321851888505, -4.118324794372244, 0.4077241835570346, -4.44880001294366, -6.747699040477652, -19.007437503392257, -55.39645542693287, -55.7460746205929, -7.240431497966153, -11.13488157935766, 12.73069817419634]
[1721892465.262317] [-0.17935173164062498, -0.5135636650435954, 0.07650921481345506, -0.010961992316529829, -4.121088766568972, 0.40384895143578964, -4.447330583213209, -6.772016470741793, -19.004551784621903, -55.39640130625386, -55.7460472892855, -7.246243362938618, -11.137427464980782, 12.732046910596713]
[1721892465.2791283] [-0.17935173164062498, -0.5135207185681376, 0.0765518773558257, -0.010960855687529272, -4.099411623608209, 0.4486464358878588, -4.448151274752586, -6.789816377110855, -18.93877450868973, -55.37452289688949, -55.724148258477534, -7.311094295743313, -11.091236458359733, 12.687222920765288]
[1721892465.295936] [-0.17935173164062498, -0.5136212147224121, 0.07651249468312857, -0.010920103396652864, -4.098867096099888, 0.4050905048651144, -4.425343462670827, -6.80281375740737, -18.87309507897896, -55.374542587162274, -55.70222884723834, -7.376661866234328, -11.1139907241337, 12.709858819781289]
[1721892465.3126197] [-0.17935173164062498, -0.5136272098264822, 0.0766036493503761, -0.011067375746482927, -4.0976934402707395, 0.403395431093256, -4.426053095849312, -6.818713878894098, -18.80774271838117, -55.37456249243419, -55.636504742942535, -7.44161629911696, -11.113449073244324, 12.70889628990774]
[1721892465.329397] [-0.17935173164062498, -0.5137306492884819, 0.0546428127062279, -0.03290281526006163, -4.097637158621586, 0.4039480427739936, -4.426125233772953, -6.832708032348148, -18.763989193469623, -55.374521053236165, -55.54902459324664, -7.5076984363399895, -11.136071819734365, 12.70928907826703]
[1721892465.3462589] [-0.17935173164062498, -0.5137400196170242, 0.07648316198027652, -0.010960111144694243, -4.097926514199091, 0.42691204920735254, -4.448407178621295, -6.839575864825498, -18.698358209557714, -55.37455763227833, -55.46152865519342, -7.52967931081675, -11.136576149534012, 12.731365576287383]
[1721892465.3630557] [-0.17935173164062498, -0.5136923866253219, 0.07653130334542188, -0.010875145901734277, -4.098227716478397, 0.4278544339251397, -4.448972824221486, -6.8428375070069425, -18.698320067004655, -55.374629590569896, -55.46145405590534, -7.529490228380628, -11.136724398732284, 12.731332568051952]
[1721892465.3798523] [-0.17935173164062498, -0.513692028541421, 0.05456823613374201, -0.010917105866624187, -4.120555457819686, 0.42762724500604876, -4.448508534025873, -6.843933525827598, -18.6329193542018, -55.37454494276414, -55.37430262045804, -7.617236015859157, -11.158944504299535, 12.710178184010404]
[1721892465.3967166] [-0.17935173164062498, -0.5136288060617612, 0.07646589906492607, -0.010959817682092407, -4.097292897759527, 0.42713947778770245, -4.425275594355453, -6.843933095374384, -18.58908131504047, -55.37454380673023, -55.33073995681944, -7.63958190446211, -11.11405537756644, 12.754639029811095]
[1721892465.413442] [-0.17935173164062498, -0.5136479572524075, 0.054568611567980874, -0.010960839335983446, -4.098313359868371, 0.40409233922909527, -4.448401987491752, -6.843933091048457, -18.523486798321333, -55.37456447048902, -55.33074354989823, -7.6821910491493695, -11.069796222014674, 12.73079447290847]
[1721892465.4302886] [-0.17935173164062498, -0.5137236861478435, 0.07649858896997937, -0.010960847017691757, -4.098527545456135, 0.38132320806927883, -4.425535262987071, -6.843933091015878, -18.43600198934278, -55.37458408280248, -55.33079970486907, -7.726847842397038, -11.092678092013895, 12.75290071489477]
[1721892465.4470453] [-0.17935173164062498, -0.5136226141173398, 0.07653495593812579, -0.010923358229189776, -4.098628489226291, 0.44783723401696085, -4.425210959586244, -6.851584196168187, -18.348503369963698, -55.37461192909398, -55.33077075709239, -7.7923691180189065, -11.092125062593794, 12.73114439189942]
[1721892465.4638996] [-0.17935173164062498, -0.5134939994771212, 0.05627327272308938, -0.010896296752645678, -4.098873051958562, 0.40835522115361156, -4.424646335101618, -6.876567117328198, -18.30771410331417, -55.374641884933276, -55.31048177221047, -7.853042170022647, -11.131779928028976, 12.751270600496465]
[1721892465.4807444] [-0.17935173164062498, -0.5137118880797996, 0.05465357052310261, -0.010896093320282638, -4.097999468634238, 0.4037284405977387, -4.426693860432267, -6.895744406906157, -18.305320766142152, -55.37458739626108, -55.30877979397799, -7.858009861499746, -11.136818361034011, 12.753764706396657]
[1721892465.4975128] [-0.17935173164062498, -0.5137135936539465, 0.07655082657443261, -0.010977579282661552, -4.098542671664197, 0.4266330031866234, -4.425732036485305, -6.9010817373469635, -18.283265877781027, -55.3745258541271, -55.33085975302845, -7.901603637561047, -11.091693387216376, 12.708978389713982]
[1721892465.514342] [-0.17935173164062498, -0.5137535457301737, 0.07645339319474101, -0.010842623422997287, -4.12021241047376, 0.4043593409626202, -4.471125447725227, -6.903282210741522, -18.261297118533314, -55.37444236765624, -55.33083305252845, -7.944950897619896, -11.091529380004463, 12.708595165660585]
[1721892465.531069] [-0.17935173164062498, -0.5136207589818954, 0.07650366869274243, -0.010928562636171322, -4.076733684011289, 0.40465155988878504, -4.425471989051751, -6.910291238637096, -18.195698756384747, -55.37451363162168, -55.330829941084744, -7.966332033889301, -11.114331249104787, 12.775907786943819]
[1721892465.5479608] [-0.17935173164062498, -0.513625803990429, 0.07651001429046785, -0.010959122197414465, -4.098139030775197, 0.38059427811944985, -4.44827958396508, -6.919981295707157, -18.152062552371202, -55.37458202653872, -55.330710112952886, -8.032951733885886, -11.159168040447073, 12.73256772543566]
[1721892465.5646255] [-0.17935173164062498, -0.513567357105711, 0.0764901105900086, -0.03289764278922516, -4.0755849119180665, 0.42544655765557815, -4.448511793683012, -6.925248684057177, -18.108155399808826, -55.37454699335906, -55.330740414825655, -8.054377323898146, -11.113560313565133, 12.73260409266183]
[1721892465.5813177] [-0.17935173164062498, -0.5136224540342877, 0.07654840799895844, -0.010847464101353422, -4.075891058147633, 0.4042333524976203, -4.44788476797363, -6.925232045170704, -18.064565287770403, -55.37452385180232, -55.33082342321316, -8.076772237157243, -11.113382027865534, 12.75334458211973]
[1721892465.5982227] [-0.17935173164062498, -0.5136107496379304, 0.07648730976490138, -0.010930333817912422, -4.075227634468247, 0.3819097856921849, -4.403049015242935, -6.925231920404628, -18.064675213257363, -55.37452222658269, -55.308857605611, -8.099120069297841, -11.114252287699369, 12.75287604565148]
[1721892465.615083] [-0.17935173164062498, -0.5136432123474306, 0.0546101642419397, -0.010910632563169983, -4.075352209514525, 0.40394722920079495, -4.44725723661504, -6.925231919150195, -18.04284887154807, -55.37449721768617, -55.33079151552129, -8.120789526792823, -11.091989487766478, 12.75309584097833]
[1721892465.6319149] [-0.17935173164062498, -0.5136797031232471, 0.07653260396548346, -0.010903179499776282, -4.098009084503806, 0.4041707105674227, -4.42540686576598, -6.926346458554785, -18.02095482779399, -55.37451704490825, -55.3308819418937, -8.164032119193239, -11.06946812292288, 12.731548416001049]
[1721892465.6486611] [-0.17935173164062498, -0.5136917753921955, 0.07661664612105341, -0.010939281064523873, -4.098717239778092, 0.4041518347728401, -4.4029255261209235, -6.927436873962154, -17.977417836070472, -55.37456451508245, -55.330894164447315, -8.207221940628722, -11.11272415423981, 12.753380136999718]
[1721892465.6653833] [-0.17935173164062498, -0.513670982507065, 0.0765323050486369, -0.011003782539299034, -4.076633703419568, 0.4047011255855896, -4.446876800100659, -6.928534189828394, -17.95566090837802, -55.37450161491174, -55.33082951397768, -8.22929200600019, -11.112693114135238, 12.775513139031824]
[1721892465.6822462] [-0.17935173164062498, -0.5137347113843082, 0.07653166846285982, -0.011046859896595589, -4.0756672479516665, 0.4040025273982881, -4.448127479410746, -6.928527867205659, -17.95548653519389, -55.37458632124654, -55.330679959125504, -8.22900024670758, -11.113138388662273, 12.77535047225904]
[1721892465.6990867] [-0.17935173164062498, -0.5137141191171094, 0.07653166367584428, -0.010941818686883334, -4.098339595848933, 0.3811920188803707, -4.425983262272686, -6.930697437245307, -17.91135072207756, -55.3745869605797, -55.330847416491174, -8.252097460101455, -11.11402682652615, 12.731023396142966]
[1721892465.7158766] [-0.17935173164062498, -0.5137524725413329, 0.07651223537986762, -0.010881002827605853, -4.077357213569899, 0.42616532041158256, -4.425704230885296, -6.930725323745324, -17.824068255326267, -55.374625821895215, -55.330870889913356, -8.273789988968225, -11.136351922069194, 12.753079335817894]
[1721892465.7326393] [-0.17935173164062498, -0.5136070741887147, 0.07654751339149121, -0.010893264835396281, -4.076160656150674, 0.42617540693556133, -4.447924025901683, -6.930725085011684, -17.75845833392329, -55.37468623114663, -55.33079823391894, -8.295513565873733, -11.13557816061758, 12.7528782230827]
[1721892465.7493904] [-0.17935173164062498, -0.5136434044487871, 0.07644981203487017, -0.0108517580649548, -4.098427366583248, 0.42699833815360755, -4.448027892152479, -6.930725083221291, -17.692938187112944, -55.37447327722799, -55.33086070475145, -8.27270897726777, -11.114024614968976, 12.797887267900844]
[1721892465.7663512] [-0.17935173164062498, -0.5136593708744391, 0.07642424454150275, -0.01085865652634916, -4.098512618359511, 0.40511649991888055, -4.4480868199935815, -6.930725083203264, -17.62740211989913, -55.37440448227217, -55.30902377257332, -8.294294491802424, -11.092229375678624, 12.77637524127723]
[1721892465.7831078] [-0.17935173164062498, -0.5136085777645917, 0.07650694444488715, -0.010957589976260854, -4.098161903033509, 0.4036782261175042, -4.448151853969414, -6.930725083203127, -17.56180839432289, -55.37450936910293, -55.308942410418936, -8.295139972619914, -11.136153047386692, 12.775882686026687]
[1721892465.7998216] [-0.17935173164062498, -0.5135843456804075, 0.07653141586670831, -0.01098218316904524, -4.098421634112169, 0.4034170612973739, -4.448092714107904, -6.930725083203125, -17.561866292542547, -55.37452208141304, -55.30892993478035, -8.295599424956952, -11.136954851221612, 12.77627259428189]
[1721892465.8165967] [-0.17935173164062498, -0.5135415077977219, 0.07655295896549057, -0.011003727491994648, -4.0989566738178365, 0.42663439587068636, -4.426256478170581, -6.930725083203125, -17.51832339149828, -55.3744796147788, -55.330850639830544, -8.316779470673925, -11.114126287224707, 12.75241763768105]
[1721892465.8334312] [-0.17935173164062498, -0.5136631657102882, 0.054574076501740676, -0.010983643223159398, -4.097904499706021, 0.40422531254314126, -4.380485322699879, -6.930725083203125, -17.496407627505178, -55.35266284917017, -55.330932983616904, -8.316281436646603, -11.114337294069559, 12.775021877118633]
[1721892465.8502748] [-0.17935173164062498, -0.5137146731813339, 0.07648288181357342, -0.01090860201818936, -4.097945477240796, 0.42681671531913745, -4.425421818409769, -6.930725083203125, -17.496404041458575, -55.35262094161478, -55.33084918354561, -8.338404847679804, -11.136133501102888, 12.77548083326152]
[1721892465.8670294] [-0.17935173164062498, -0.513747538026949, 0.07650987411172905, -0.010862266709089324, -4.098304614968521, 0.4049488927853005, -4.447955635488104, -6.930725083203125, -17.474597093081112, -55.35268814349852, -55.330833632079624, -8.360771654273092, -11.114167933856338, 12.797752551519018]
[1721892465.8838096] [-0.17935173164062498, -0.513680974980406, 0.07654794533215302, -0.010900327245241146, -4.1206803218687575, 0.40472776756723966, -4.447806589560577, -6.930725083203125, -17.47468993589015, -55.352741667468315, -55.33085136827672, -8.36083504960172, -11.136518970745714, 12.776315636724542]
[1721892465.9005234] [-0.17935173164062498, -0.5135375266366956, 0.07661970542062109, -0.01096024046032968, -4.08105345708479, 0.38458906297676093, -4.447400514501046, -6.930725083203125, -17.474768128849547, -55.35272420016008, -55.310577605858256, -8.400954546579719, -11.137547751143506, 12.777008668274435]
[1721892465.917402] [-0.17935173164062498, -0.5137610040510021, 0.0765228247968107, -0.010943013247206191, -4.095143719594055, 0.42298539230045934, -4.428256169211979, -6.930725083203125, -17.47474748570697, -55.35278111205714, -55.32920435166941, -8.40522491115032, -11.115769186567494, 12.735103597843331]
[1721892465.9342337] [-0.17935173164062498, -0.5137353990242283, 0.0764673466759973, -0.011024954539346064, -4.098517880731933, 0.42671283615293604, -4.42467540122208, -6.930725083203125, -17.474719964603025, -55.352644764222006, -55.33085085968222, -8.404248936719943, -11.114028150089688, 12.730266547088318]
[1721892465.951043] [-0.17935173164062498, -0.513735198061131, 0.07659096379642687, -0.010984245525211902, -4.075558647525173, 0.40312385649045945, -4.448770157095053, -6.930725083203125, -17.47465772373856, -55.35270572251116, -55.30895320698459, -8.404923576393852, -11.090929328422858, 12.77588986305255]
[1721892465.9678545] [-0.17935173164062498, -0.5135314773198478, 0.07651489043427402, -0.010962073936498376, -4.075713742201788, 0.4047592818726972, -4.4034433194978435, -6.930725083203125, -17.4526350985278, -55.352708421028325, -55.330767602277476, -8.403893963925578, -11.114952602613899, 12.774894006222869]
[1721892465.9846127] [-0.17935173164062498, -0.5135194362477813, 0.05469391963622239, -0.01104234378878135, -4.076397689471259, 0.4262686144086632, -4.4480957565705355, -6.930725083203125, -17.43060553146533, -55.352749185060794, -55.33076518056427, -8.425545909629589, -11.11369815537034, 12.776440196950771]
[1721892466.001439] [-0.17935173164062498, -0.5136258503282825, 0.07651772321068923, -0.010958385270804486, -4.0761889019694095, 0.4045457630381393, -4.425571539355158, -6.930725083203125, -17.365131538661682, -55.35268058442531, -55.33080066386277, -8.47036920779521, -11.157792860563383, 12.798196288004362]
[1721892466.0184212] [-0.17935173164062498, -0.5136634511422135, 0.05466796872966518, -0.010924637279900458, -4.075471442873569, 0.4046831340909737, -4.447066297248377, -6.930725083203125, -17.34340071778751, -55.352650617931886, -55.33085258014574, -8.470077203542898, -11.136432806700336, 12.776180292472157]
[1721892466.035074] [-0.17935173164062498, -0.5136703881831021, 0.07653161272013231, -0.010970981392743176, -4.097946579240144, 0.4046064922893709, -4.447183425197721, -6.930725083203125, -17.277806424206414, -55.352679239742635, -55.33089068427875, -8.469586940754926, -11.114635013142498, 12.775593336747805]
